3.383867	16.686473	3.303200	28.313137	29.134452	24.188790	1498.599498
3.386148	16.636958	3.307301	28.318624	29.126138	24.227245	1499.934733
3.388426	16.072751	3.424832	28.314063	29.156613	24.030808	1499.351854
3.390690	16.358758	3.358070	28.302880	29.156355	23.936781	1501.309049
3.392958	16.835017	3.291340	28.301791	29.161336	23.857717	1500.983324
3.395226	16.785502	3.295278	28.302289	29.194989	23.798297	1500.643846
3.397503	16.735987	3.303082	28.302350	29.192416	23.699370	1499.986739
3.399781	16.491243	3.325571	28.292395	29.197415	23.705041	1500.616064
3.402050	16.526502	3.330429	28.293619	29.215396	23.652515	1500.278142
3.404322	15.585359	3.415620	28.292750	29.221480	23.639347	1500.495289
3.406591	16.636958	3.307137	28.300227	29.211520	23.725490	1500.417981
3.408855	16.686473	3.283490	28.300676	29.189157	23.737286	1498.229437
3.411119	16.587443	3.305062	28.299022	29.212340	23.585288	1500.033355
3.413396	16.686473	3.299169	28.296335	29.206543	23.697234	1500.563971
3.415677	15.739217	3.409782	28.301924	29.205104	23.687260	1499.709210
3.417955	16.447151	3.297569	28.299369	29.208770	23.648821	1500.100016
3.420246	16.735987	3.315012	28.298584	29.216223	23.701416	1499.633320
3.422523	16.735987	3.293367	28.302252	29.195135	23.703716	1500.011243
3.424800	15.115600	3.461785	28.311491	29.230019	23.814468	1499.142916
3.427064	16.686473	3.293367	28.317466	29.203527	23.983448	1501.295894
3.429337	16.788597	3.313217	28.320061	29.157528	24.042003	1500.778760
3.431601	16.785502	3.295184	28.306851	29.171383	23.902284	1498.345707
3.433896	16.636958	3.321200	28.306858	29.174749	23.887785	1500.680050
3.436177	16.553987	3.311416	28.310568	29.162142	24.023340	1499.367043
3.438450	16.785502	3.291456	28.309561	29.142986	24.000009	1497.694932
3.440732	16.735987	3.347113	28.311275	29.165736	23.979753	1501.538732
3.442996	16.735987	3.305039	28.308343	29.172485	23.886686	1499.076510
3.445265	16.639787	3.325035	28.303430	29.187831	23.866941	1501.528539
3.447529	16.686473	3.313008	28.309111	29.190149	23.811654	1499.678018
3.449806	16.739082	3.307113	28.306934	29.208394	23.776824	1500.311039
3.452070	16.735987	3.306972	28.310572	29.191526	23.831874	1499.884018
3.454334	16.785502	3.303177	28.317646	29.181842	24.002489	1499.803186
3.456598	16.735987	3.313080	28.320528	29.159709	24.092508	1500.515442
3.458862	16.838112	3.293321	28.312065	29.166652	23.951082	1499.295454
3.461135	16.735987	3.316898	28.302870	29.165640	23.959776	1500.955082
3.463399	16.686473	3.297118	28.305046	29.178868	23.933327	1501.781189
3.465685	16.613503	3.341836	28.310172	29.183751	23.892596	1501.464848
3.467962	16.653017	3.325533	28.313097	29.172984	23.820366	1499.530382
3.470253	16.835017	3.295207	28.300113	29.222090	23.699363	1498.311366
3.472520	16.785502	3.349485	28.304962	29.192548	23.811737	1500.165302
3.474812	16.785502	3.312984	28.307040	29.200051	23.806130	1499.015999
3.477092	16.636958	3.322863	28.297752	29.195015	23.741019	1500.020332
3.479388	16.841206	3.301055	28.297115	29.182245	23.833450	1501.343388
3.481683	16.788597	3.308905	28.303571	29.192077	23.799176	1500.870617
3.483951	16.785502	3.309000	28.294247	29.185567	23.695286	1500.135052
3.486243	16.735987	3.306996	28.297537	29.222621	23.669617	1498.731069
3.488515	16.835017	3.318807	28.302156	29.214113	23.696261	1500.431634
3.490819	16.286054	3.401846	28.305956	29.206351	23.802955	1500.263749
3.493119	16.788597	3.287403	28.313322	29.184130	23.929207	1501.082819
3.495396	16.788597	3.324843	28.312647	29.175966	23.873858	1500.875213
3.497682	16.785502	3.304968	28.308301	29.190644	23.859551	1500.897959
3.499973	16.788597	3.334961	28.314410	29.184785	23.932482	1500.844317
3.502277	15.178467	3.459574	28.307475	29.151201	23.927483	1501.334280
3.504532	13.574134	3.525733	28.298033	29.236523	23.684987	1518.877012
3.506805	13.488536	3.564112	28.299837	29.207523	23.686879	1496.520055
3.509055	13.656857	3.570742	28.300479	29.194888	23.837590	1514.762075
3.511297	13.564254	3.512464	28.309472	29.183562	23.918293	1535.761513
3.513566	13.640290	3.547106	28.310710	29.181373	23.900482	1558.153522
3.515817	13.329205	3.578537	28.312365	29.190910	23.748359	1500.429532
3.518108	13.700628	3.584829	28.303496	29.193664	23.732553	1466.064707
3.520389	15.054910	3.554236	28.305152	29.235368	23.593652	1498.520646
3.522671	15.929865	3.434549	28.305174	29.244031	23.630002	1499.108998
3.524953	15.923434	3.404364	28.307946	29.233064	23.711804	1499.845229
3.527235	16.185557	3.417709	28.305627	29.224939	23.709156	1500.684565
3.529508	16.636958	3.379397	28.306022	29.202181	23.753492	1500.752968
3.531780	16.397636	3.382120	28.310096	29.205999	23.766004	1500.012528
3.534071	16.202053	3.393532	28.318894	29.176962	24.017437	1499.376050
3.536366	15.467979	3.498278	28.314298	29.199964	23.783602	1500.575478
3.538639	15.804834	3.421840	28.306511	29.212384	23.647738	1500.012559
3.540929	16.739082	3.344789	28.315273	29.203132	23.866062	1500.260378
3.543220	16.488414	3.342857	28.314398	29.185860	23.825583	1499.412833
3.545519	16.438899	3.325129	28.306503	29.182569	23.808604	1501.096306
3.547801	16.392213	3.349093	28.301674	29.206069	23.703727	1499.699697
3.550087	16.488414	3.345432	28.303987	29.211895	23.749538	1500.833031
3.552365	16.296013	3.395751	28.312011	29.181300	23.959242	1501.696862
3.554651	16.296013	3.369400	28.318688	29.156314	24.069755	1499.032237
3.556928	16.587443	3.320882	28.306714	29.177422	23.828143	1500.561090
3.559201	16.587443	3.334937	28.303093	29.183934	23.798613	1501.645477
3.561478	16.488414	3.324914	28.302122	29.203858	23.764053	1501.872039
3.563764	16.491243	3.335158	28.300050	29.216833	23.746319	1500.026604
3.566042	16.269730	3.367277	28.298546	29.218746	23.704336	1500.992387
3.568328	16.438899	3.322885	28.304817	29.209382	23.708387	1501.214883
3.570618	16.392213	3.341426	28.304862	29.204930	23.739773	1499.830777
3.572896	16.643147	3.325034	28.307460	29.220029	23.753259	1500.642390
3.575168	12.492338	3.794805	28.302829	29.213811	23.692260	1499.065968
3.577445	16.365930	3.426653	28.303365	29.213348	23.685361	1501.548243
3.579723	16.537928	3.355029	28.300795	29.190947	23.758453	1499.635046
3.582027	16.251922	3.386315	28.305662	29.202376	23.765321	1500.500878
3.584304	16.256899	3.384063	28.307497	29.183717	23.900670	1501.012662
3.586573	16.036466	3.386318	28.316159	29.168329	24.041986	1500.911458
3.588837	16.389384	3.357229	28.324714	29.140766	24.192552	1500.219787
3.591101	16.392213	3.358214	28.321067	29.145598	24.181964	1500.126690
3.593382	11.398708	3.844018	28.325328	29.151548	24.068820	1500.858830
3.595660	16.397636	3.367312	28.315745	29.139527	24.015293	1500.399904
3.597955	16.028659	3.386498	28.309315	29.167441	23.895387	1500.212529
3.600223	16.491243	3.367253	28.300960	29.182392	23.799131	1500.086712
3.602500	16.438899	3.373559	28.304395	29.192449	23.819717	1498.483604
3.604764	16.116843	3.409159	28.300886	29.189135	23.840030	1499.805394
3.607042	15.827653	3.473981	28.298983	29.180262	23.858167	1499.522730
3.609305	16.488414	3.347286	28.296979	29.183873	23.877642	1500.952213
3.611570	16.537928	3.343152	28.299743	29.162944	23.987221	1500.199002
3.613865	16.686473	3.346890	28.302889	29.165016	23.900988	1500.081859
3.616142	16.587443	3.324915	28.294289	29.189796	23.773700	1501.182957
3.618433	16.441728	3.371382	28.291686	29.208634	23.747561	1501.371934
3.620728	15.960138	3.392067	28.299535	29.202527	23.775905	1503.150402
3.622996	16.072751	3.385937	28.295632	29.209473	23.730764	1498.715383
3.625282	16.537928	3.340877	28.291264	29.193947	23.628863	1497.942225
3.627559	16.392213	3.372493	28.292368	29.232452	23.610267	1500.498013
3.629850	16.537928	3.348993	28.288443	29.212589	23.582097	1502.317210
3.632141	15.878244	3.437236	28.292241	29.244129	23.578675	1498.170636
3.634422	14.493253	3.600877	28.299263	29.242253	23.593418	1502.437499
3.636713	15.676026	3.476291	28.297214	29.238708	23.541445	1501.618372
3.638995	16.441728	3.359215	28.305204	29.223024	23.663580	1500.367483
3.641281	16.537928	3.354981	28.305942	29.226614	23.698435	1499.970083
3.643571	16.537928	3.369281	28.311538	29.204827	23.790843	1500.277878
3.645853	16.488414	3.367428	28.309766	29.186408	23.845574	1501.297186
3.648139	16.298843	3.446230	28.308378	29.185284	23.828664	1498.760753
3.650407	16.441728	3.357159	28.304777	29.217724	23.782700	1501.314704
3.652699	16.438899	3.390100	28.304355	29.190496	23.822938	1500.072554
3.654971	16.144286	3.397387	28.305739	29.176344	23.889477	1501.362892
3.657249	16.590538	3.358915	28.302645	29.172927	23.863914	1498.856999
3.659526	16.405443	3.430224	28.296534	29.195389	23.715530	1500.491277
3.661803	16.496666	3.402673	28.291796	29.212987	23.635645	1500.597375
3.664089	15.965115	3.529604	28.293901	29.205590	23.611703	1498.800578
3.666361	16.636958	3.387965	28.290361	29.248355	23.528686	1500.833104
3.668595	16.540758	3.400679	28.291264	29.249050	23.483973	1500.041324
3.670886	16.488414	3.383605	28.293755	29.238509	23.518130	1500.812017
3.673159	16.636958	3.385733	28.302840	29.215078	23.718963	1499.387773
3.675449	16.488414	3.415174	28.312606	29.193503	23.918779	1499.938778
3.677722	16.276207	3.449354	28.318538	29.182033	23.903517	1498.333935
3.679986	16.636958	3.410704	28.309598	29.205139	23.699062	1502.020329
3.682277	15.038969	3.611275	28.301131	29.206601	23.700005	1499.261581
3.684572	16.301436	3.404493	28.300044	29.199339	23.743667	1501.835630
3.686845	15.332874	3.556674	28.302350	29.185426	23.826926	1497.833342
3.689117	16.488414	3.412913	28.304801	29.201319	23.788978	1499.211284
3.691381	16.636958	3.400105	28.299194	29.192731	23.725471	1498.715458
3.693654	16.488414	3.395949	28.304609	29.209299	23.742344	1499.894043
3.695927	16.537928	3.402132	28.306044	29.176971	23.929896	1500.274806
3.698204	16.392213	3.410600	28.313623	29.175406	24.055646	1500.920775
3.700495	16.125095	3.496879	28.316989	29.150516	24.066091	1500.048057
3.702759	16.269730	3.486842	28.315399	29.169183	24.007172	1500.425713
3.705026	16.686473	3.412550	28.309419	29.181228	23.971978	1500.518397
3.707300	16.438899	3.418914	28.305423	29.182706	23.899739	1500.213313
3.709564	16.587443	3.416784	28.305897	29.174208	23.893881	1498.494355
3.711832	16.488414	3.418940	28.301462	29.166749	23.855459	1500.917882
3.714096	16.438899	3.425384	28.296655	29.181445	23.820351	1499.157532
3.716360	16.686473	3.410446	28.301847	29.182677	23.814468	1499.615990
3.718638	16.441728	3.425491	28.298697	29.180679	23.827285	1500.072869
3.720928	16.397636	3.451145	28.302400	29.204232	23.767119	1502.572908
3.723215	16.389384	3.429700	28.302279	29.211349	23.724452	1498.633571
3.725505	16.587443	3.433773	28.299751	29.195809	23.746244	1500.907151
3.727769	16.735987	3.406340	28.303944	29.224191	23.685394	1501.085044
3.730046	16.587443	3.412601	28.303493	29.218875	23.679751	1500.670306
3.732328	16.507567	3.437396	28.303696	29.214279	23.743663	1500.336890
3.734606	16.282023	3.476444	28.306037	29.198036	23.770583	1499.871014
3.736878	16.488414	3.421147	28.311071	29.190785	23.818807	1500.818938
3.739178	16.309243	3.476255	28.308078	29.230538	23.738993	1501.118626
3.741469	15.572678	3.516396	28.312457	29.226461	23.804818	1501.751973
3.743746	16.350951	3.451897	28.315631	29.167701	24.007162	1500.225566
3.746023	16.686473	3.391741	28.317407	29.157481	24.003453	1499.118711
3.748296	16.488414	3.406419	28.308127	29.175777	23.807934	1501.810241
3.750587	16.587443	3.400106	28.300842	29.195357	23.752966	1500.107174
3.752869	16.400466	3.444935	28.292540	29.209455	23.616518	1500.449759
3.755146	15.489200	3.499954	28.291614	29.225137	23.615407	1499.891161
3.757436	16.488414	3.404367	28.294043	29.217611	23.685518	1501.937809
3.759727	16.537928	3.410498	28.292668	29.169644	23.764062	1499.956592
3.762004	16.488414	3.406238	28.306371	29.197470	23.850240	1500.064483
3.764282	16.540758	3.410549	28.305162	29.183311	23.851784	1500.542575
3.766558	16.636958	3.408835	28.314494	29.187209	23.918780	1500.387170
3.768841	14.525810	3.623956	28.318592	29.170582	23.959107	1501.454829
3.771127	16.537928	3.406550	28.321264	29.183524	23.964783	1500.019090
3.773400	16.537928	3.425356	28.311930	29.150362	23.994412	1501.018744
3.775667	16.587443	3.397925	28.309359	29.152819	24.052637	1499.533467
3.777945	16.438899	3.414835	28.314030	29.157671	24.109963	1500.364855
3.780210	16.099731	3.487556	28.315414	29.162013	24.073516	1500.792033
3.782491	16.392213	3.444800	28.309034	29.158673	23.961671	1501.727966
3.784755	16.488414	3.414889	28.309529	29.158915	24.048260	1499.717553
3.787032	16.389384	3.406392	28.316324	29.133836	24.229951	1499.302092
3.789305	16.686473	3.402210	28.322808	29.154298	24.214412	1498.254336
3.791583	16.587443	3.418992	28.321251	29.114174	24.300141	1500.103457
3.793873	16.587443	3.433852	28.320345	29.139205	24.237845	1500.358896
3.796159	16.587443	3.406289	28.311590	29.124500	24.169773	1499.138194
3.798437	16.537928	3.423122	28.309084	29.146338	24.046380	1498.900511
3.800714	15.633819	3.546514	28.305029	29.130905	24.168858	1499.869135
3.802995	16.636958	3.416835	28.313081	29.132471	24.073801	1499.880916
3.805282	16.739082	3.440164	28.304969	29.154089	24.014319	1501.677893
3.807546	16.587443	3.431616	28.299359	29.149088	23.960428	1499.469747
3.809815	16.537928	3.435957	28.302408	29.128538	24.143797	1501.172162
3.812105	16.587443	3.450950	28.309138	29.147556	24.102466	1498.205802
3.814387	16.537928	3.440084	28.317059	29.126951	24.161003	1500.177266
3.816677	16.686473	3.440084	28.321515	29.118155	24.329594	1500.734062
3.818968	16.310190	3.531863	28.327395	29.118487	24.405904	1500.184400
3.821245	16.636958	3.472606	28.321846	29.102688	24.355712	1499.342691
3.823523	14.735536	3.695064	28.312888	29.127430	24.116806	1499.999982
3.825791	16.636958	3.483528	28.295072	29.128546	23.985983	1500.341146
3.828068	16.686473	3.492125	28.289146	29.138929	24.055539	1499.487400
3.830337	16.595696	3.519447	28.293383	29.134484	24.026504	1500.167014
3.832614	16.686473	3.487591	28.291976	29.161892	23.902538	1499.735714
3.834878	16.636958	3.509624	28.288730	29.176458	23.851569	1502.516982
3.837155	16.587443	3.525389	28.289804	29.174380	23.869228	1499.710201
3.839433	16.735987	3.516458	28.296298	29.170427	23.928200	1500.562230
3.841697	16.735987	3.520878	28.298811	29.168253	23.904417	1500.599485
3.843965	16.835017	3.525190	28.295839	29.162213	23.897915	1499.396646
3.846234	16.791691	3.534323	28.306207	29.145460	24.179459	1500.798631
3.848511	16.735987	3.534799	28.312062	29.129430	24.145165	1500.239169
3.850788	16.841206	3.527486	28.303526	29.172000	23.812025	1500.458495
3.853025	13.487527	3.823640	28.288314	29.194862	23.751312	1489.226381
3.855267	13.558024	3.800569	28.290858	29.218480	23.751903	1491.504723
3.857549	13.695825	3.734574	28.282915	29.191085	23.677673	1469.902233
3.859840	13.644162	3.780198	28.287863	29.188621	23.757604	1469.511340
3.862086	13.712563	3.793287	28.289713	29.173256	23.752800	1505.872357
3.864337	13.327867	3.769227	28.289871	29.183945	23.843266	1503.733844
3.866632	13.308737	3.817375	28.296812	29.160044	23.928083	1501.012169
3.868919	14.270251	3.754982	28.302419	29.174014	23.992537	1499.680218
3.871205	15.523615	3.739619	28.303455	29.179889	23.912513	1500.357258
3.873486	16.392213	3.523349	28.297407	29.174800	23.857951	1498.544310
3.875750	16.438899	3.536560	28.308638	29.181031	23.927161	1500.237624
3.878028	16.395043	3.510019	28.309625	29.194280	23.839552	1500.661992
3.880305	16.301436	3.581148	28.311990	29.178448	23.895369	1502.012631
3.882578	16.537928	3.523637	28.305424	29.165475	23.903204	1500.426276
3.884869	16.389384	3.467936	28.306615	29.196556	23.847277	1498.426241
3.887159	16.537928	3.481121	28.303083	29.184080	23.796239	1499.536165
3.889441	16.249092	3.498758	28.301734	29.181113	23.811697	1499.742437
3.891726	16.636958	3.450709	28.293069	29.168435	23.798965	1501.000884
3.894018	16.488414	3.459390	28.291765	29.183321	23.699067	1501.334580
3.896304	16.537928	3.457206	28.293843	29.214294	23.712420	1500.035438
3.898586	16.537928	3.487619	28.293671	29.219417	23.676672	1500.351811
3.900876	16.537928	3.472358	28.298673	29.206712	23.725087	1500.502202
3.903149	16.488414	3.455022	28.303135	29.198837	23.773064	1499.784671
3.905431	16.438899	3.468073	28.299585	29.199808	23.705298	1499.210024
3.907725	16.488414	3.446772	28.303185	29.208126	23.699806	1500.394234
3.910012	16.298607	3.466270	28.311944	29.202555	23.861767	1501.720756
3.912290	16.537928	3.408445	28.316193	29.173896	23.993474	1499.993435
3.914562	16.488414	3.404390	28.320692	29.168250	23.994412	1499.475617
3.916849	16.636958	3.431538	28.319470	29.181242	23.949138	1499.318423
3.919121	16.541023	3.442402	28.302434	29.180405	23.840623	1501.220972
3.921394	16.488414	3.459551	28.302152	29.184402	23.806125	1501.004057
3.923675	16.438899	3.444319	28.299388	29.180963	23.858018	1500.156410
3.925971	16.389384	3.470147	28.298204	29.207482	23.755577	1499.438167
3.928248	16.389384	3.438034	28.295110	29.200425	23.708797	1500.867062
3.930526	16.491243	3.381829	28.295981	29.193905	23.694438	1498.867590
3.932803	16.540758	3.330760	28.291845	29.224856	23.673143	1500.054753
3.935067	16.345528	3.362391	28.293161	29.202689	23.655183	1501.048494
3.937344	16.339869	3.311003	28.296225	29.206559	23.711182	1499.784255
3.939613	16.438899	3.324795	28.296219	29.211550	23.694708	1499.420437
3.941880	15.700351	3.405777	28.302939	29.200958	23.783370	1501.102621
3.944158	16.537928	3.346964	28.308134	29.181637	24.003729	1501.289775
3.946427	16.438899	3.340708	28.317861	29.155100	24.100589	1501.967995
3.948704	15.876748	3.459070	28.318948	29.159935	24.087275	1500.272404
3.950977	16.339869	3.373262	28.320127	29.162715	24.086562	1498.629774
3.953245	16.389384	3.369180	28.315626	29.168376	24.009079	1500.822508
3.955509	16.441728	3.392072	28.309073	29.151638	23.938016	1499.160432
3.957773	16.339869	3.408418	28.301890	29.162978	23.850931	1499.751859
3.960042	16.488414	3.440348	28.299045	29.181587	23.914669	1500.222921
3.962328	16.488414	3.467990	28.302151	29.182109	23.888527	1500.144648
