3.572656100000000379e+01	4.081613240033675205e-01	1.509663352018719706e-02
3.572883000000000209e+01	4.081753056431893789e-01	1.510373841338719103e-02
3.573109800000000291e+01	4.081892944806210788e-01	1.511058917776608723e-02
3.573336700000000121e+01	4.082032897719120035e-01	1.510577849117566984e-02
3.573563899999999904e+01	4.082172953129313275e-01	1.511119471916799739e-02
3.573790799999999734e+01	4.082313015914948440e-01	1.511170040916454127e-02
3.574018000000000228e+01	4.082453090323144851e-01	1.508565453255528155e-02
3.574245799999999917e+01	4.082593233581744419e-01	1.508498604630403861e-02
3.574473100000000159e+01	4.082733366936194264e-01	1.512112281474742304e-02
3.574699900000000241e+01	4.082873573716296889e-01	1.512922850145059783e-02
3.574927199999999772e+01	4.083013867311887646e-01	1.513291867510702104e-02
3.575154100000000312e+01	4.083154213915939357e-01	1.514173376810390437e-02
3.575381300000000095e+01	4.083294619160406924e-01	1.513227643076220374e-02
3.575608600000000337e+01	4.083435047370005400e-01	1.510276284392375601e-02
3.575836799999999727e+01	4.083575529255115688e-01	1.510770460964749873e-02
3.576064099999999968e+01	4.083716058686328032e-01	1.515547823217389123e-02
3.576290999999999798e+01	4.083856636166891541e-01	1.519033846443562652e-02
3.576517400000000180e+01	4.083997263305673142e-01	1.519798856989496016e-02
3.576744200000000262e+01	4.084137930432106822e-01	1.515650594802764317e-02
3.576971900000000204e+01	4.084278602329555752e-01	1.510918957330886769e-02
3.577200100000000305e+01	4.084419266253579428e-01	1.512096587561018168e-02
3.577427500000000293e+01	4.084559980655753098e-01	1.514283236394931009e-02
3.577655200000000235e+01	4.084700753655678418e-01	1.513344160588303566e-02
3.577882999999999925e+01	4.084841550606127525e-01	1.512371435913451023e-02
3.578111100000000278e+01	4.084982399271401277e-01	1.513155407502608796e-02
3.578338800000000219e+01	4.085123289806513736e-01	1.509691962823467293e-02
3.578567999999999927e+01	4.085264176059627550e-01	1.512933722744946863e-02
3.578794800000000009e+01	4.085405115156682254e-01	1.521357986069915569e-02
3.579021600000000092e+01	4.085546104958618918e-01	1.521517021609497533e-02
3.579248499999999922e+01	4.085687145412795207e-01	1.521949435070268919e-02
3.579475300000000004e+01	4.085828225070661235e-01	1.521107450366798730e-02
3.579702600000000245e+01	4.085969367269790542e-01	1.518248364908458825e-02
3.579930399999999935e+01	4.086110546488210815e-01	1.518534341443000812e-02
3.580157700000000176e+01	4.086251751504932361e-01	1.520943375734873371e-02
3.580384899999999959e+01	4.086393016258552113e-01	1.522755197169090025e-02
3.580611799999999789e+01	4.086534318401894850e-01	1.523221340647751276e-02
3.580839000000000283e+01	4.086675679543450013e-01	1.520531587115669936e-02
3.581066799999999972e+01	4.086817050767821979e-01	1.521946019479969436e-02
3.581293699999999802e+01	4.086958496586426959e-01	1.525738370614249106e-02
3.581520499999999885e+01	4.087099961240485690e-01	1.526370908487706402e-02
3.581747299999999967e+01	4.087241471794517689e-01	1.526373023523319716e-02
3.581974199999999797e+01	4.087383009006324008e-01	1.526585401035163159e-02
3.582200999999999880e+01	4.087524568728779784e-01	1.526967962621483821e-02
3.582427899999999710e+01	4.087666186724124295e-01	1.530524361970719838e-02
3.582653799999999933e+01	4.087807849816417205e-01	1.531226216752656910e-02
3.582880699999999763e+01	4.087949608116503430e-01	1.528870557717709744e-02
3.583107499999999845e+01	4.088091409814116339e-01	1.532226930126512343e-02
3.583333499999999816e+01	4.088233234937349025e-01	1.532451587999617004e-02
3.583560299999999899e+01	4.088375088209580399e-01	1.529890388528087897e-02
3.583787099999999981e+01	4.088516951112086684e-01	1.528307467378908768e-02
3.584014400000000222e+01	4.088658832435735913e-01	1.527039516858508250e-02
3.584241600000000005e+01	4.088800720141064771e-01	1.528010021382897321e-02
3.584468600000000293e+01	4.088942604160403782e-01	1.529315728166125155e-02
3.584695400000000376e+01	4.089084494068699893e-01	1.529565402270804952e-02
3.584922300000000206e+01	4.089226371795567916e-01	1.528059390182079369e-02
3.585149499999999989e+01	4.089368241856130015e-01	1.523689157207286371e-02
3.585377700000000090e+01	4.089510125469692503e-01	1.521580382356546579e-02
3.585605499999999779e+01	4.089651988301865604e-01	1.527838067056563887e-02
3.585831799999999703e+01	4.089793855762974273e-01	1.529617264282023825e-02
3.586059099999999944e+01	4.089935749601938952e-01	1.526413129221282361e-02
3.586286400000000185e+01	4.090077659435127910e-01	1.526361207550053223e-02
3.586513699999999716e+01	4.090219553466165059e-01	1.525241062432769468e-02
3.586741500000000116e+01	4.090361576384357045e-01	1.531201821856598144e-02
3.586967400000000339e+01	4.090503702660491792e-01	1.533931378537545243e-02
3.587194699999999870e+01	4.090645934276895823e-01	1.531570319622233001e-02
3.587421599999999700e+01	4.090788263441815786e-01	1.535901054228361318e-02
3.587647900000000334e+01	4.090930680706518774e-01	1.536722162478554310e-02
3.587874800000000164e+01	4.091073172422064474e-01	1.535870771996883377e-02
3.588101600000000246e+01	4.091215756673442505e-01	1.533669545534621648e-02
3.588329399999999936e+01	4.091358412044017734e-01	1.531598390195654247e-02
3.588557000000000130e+01	4.091501124639139175e-01	1.531900346836323479e-02
3.588784799999999819e+01	4.091643846274191088e-01	1.534531506359826381e-02
3.589011700000000360e+01	4.091786617281311100e-01	1.538379569072390041e-02
3.589238499999999732e+01	4.091929437717190532e-01	1.537809661766686986e-02
3.589465799999999973e+01	4.092072364172159027e-01	1.538552159217942972e-02
3.589692600000000056e+01	4.092215332254727778e-01	1.536044435337657887e-02
3.589920800000000156e+01	4.092358364139531690e-01	1.529203614998664307e-02
3.590149800000000369e+01	4.092501448680817000e-01	1.530992381421469872e-02
3.590377600000000058e+01	4.092644572097019484e-01	1.540358126675300809e-02
3.590603999999999729e+01	4.092787776735712924e-01	1.543804603542753284e-02
3.590830900000000270e+01	4.092930987403238796e-01	1.539721895304069221e-02
3.591058600000000212e+01	4.093074262978541045e-01	1.537497094872719572e-02
3.591286300000000153e+01	4.093217574713352569e-01	1.536129358538573797e-02
3.591514500000000254e+01	4.093360919126474151e-01	1.541047678219342743e-02
3.591740899999999925e+01	4.093504329843634659e-01	1.545067416600431898e-02
3.591968099999999708e+01	4.093647807776968350e-01	1.541257251781757986e-02
3.592195900000000108e+01	4.093791405230082225e-01	1.542511200605645172e-02
3.592423099999999891e+01	4.093935126188347207e-01	1.543478732523340113e-02
3.592651000000000039e+01	4.094078977480151149e-01	1.543456153649458429e-02
3.592878600000000233e+01	4.094222957659813811e-01	1.545118771380771250e-02
3.593106399999999923e+01	4.094367066288170376e-01	1.549107727223031361e-02
3.593333200000000005e+01	4.094511289698612444e-01	1.551948340028275197e-02
3.593560500000000246e+01	4.094655622304158582e-01	1.549818304755490317e-02
3.593788299999999936e+01	4.094800094498160514e-01	1.552923082581969538e-02
3.594015100000000018e+01	4.094944694998711165e-01	1.557366496467693651e-02
3.594241999999999848e+01	4.095089433980871330e-01	1.558985448724570233e-02
3.594468799999999931e+01	4.095234345368938267e-01	1.562134043621199453e-02
3.594695200000000312e+01	4.095379359222887095e-01	1.561596560165412484e-02
3.594922499999999843e+01	4.095524499708387833e-01	1.564186663523514653e-02
3.595148499999999814e+01	4.095669745326835365e-01	1.567042492129644415e-02
3.595375299999999896e+01	4.095815109346730987e-01	1.567135851087186893e-02
3.595601599999999820e+01	4.095960575645671842e-01	1.564864376220498343e-02
3.595829400000000220e+01	4.096106164747365663e-01	1.560897699408769768e-02
3.596057199999999909e+01	4.096251868188129364e-01	1.567111792607533971e-02
3.596283499999999833e+01	4.096397657569598727e-01	1.568346413338872480e-02
3.596511300000000233e+01	4.096543602570583142e-01	1.566281563538041155e-02
3.596738599999999764e+01	4.096689664289783761e-01	1.571045420831751471e-02
3.596965399999999846e+01	4.096835864218111301e-01	1.572428426490546371e-02
3.597192700000000087e+01	4.096982194224945695e-01	1.573485536019347819e-02
3.597419500000000170e+01	4.097128600836119627e-01	1.572639503180539577e-02
3.597647299999999859e+01	4.097275104501361676e-01	1.573609508972140247e-02
3.597874099999999942e+01	4.097421701468394462e-01	1.577560103376640654e-02
3.598100999999999772e+01	4.097568372964814354e-01	1.578477289135093997e-02
3.598327799999999854e+01	4.097715150866648726e-01	1.579629926698089548e-02
3.598554699999999684e+01	4.097862047260257268e-01	1.578964337113575311e-02
3.598781999999999925e+01	4.098009035135962153e-01	1.578683018587412334e-02
3.599009300000000167e+01	4.098156148792311271e-01	1.581620322369303722e-02
3.599236100000000249e+01	4.098303369427345744e-01	1.582747334043688170e-02
3.599463399999999780e+01	4.098450703861221678e-01	1.586838298337056585e-02
3.599689399999999750e+01	4.098598171066809015e-01	1.589952743896105858e-02
3.599916199999999833e+01	4.098745773106533541e-01	1.589960503315523965e-02
3.600142600000000215e+01	4.098893513741470040e-01	1.590825474025336916e-02
3.600369500000000045e+01	4.099041352491150647e-01	1.593860543826508547e-02
3.600595400000000268e+01	4.099189338072593003e-01	1.595204303606578833e-02
3.600822300000000098e+01	4.099337438022192526e-01	1.591750544628212083e-02
3.601049499999999881e+01	4.099485643767599719e-01	1.592775174282223816e-02
3.601276399999999711e+01	4.099633944920118567e-01	1.594866729385557846e-02
3.601503199999999794e+01	4.099782289560398030e-01	1.594026380902846540e-02
3.601730500000000035e+01	4.099930706016048920e-01	1.594402464397148833e-02
3.601957399999999865e+01	4.100079196778607105e-01	1.596982154796933173e-02
3.602184199999999947e+01	4.100227777520719652e-01	1.597645371927569613e-02
3.602411099999999777e+01	4.100376402477962090e-01	1.598166522512656229e-02
3.602637899999999860e+01	4.100525090902915615e-01	1.598751129159836637e-02
3.602864799999999690e+01	4.100673835449770155e-01	1.599649400273506217e-02
3.603091599999999772e+01	4.100822701713845442e-01	1.601302179452090968e-02
3.603318399999999855e+01	4.100971698985516611e-01	1.602550646603617679e-02
3.603545199999999937e+01	4.101120808311288779e-01	1.600167967245624823e-02
3.603773000000000337e+01	4.101270026997905216e-01	1.602496510514583861e-02
3.603999400000000009e+01	4.101419314793534054e-01	1.602444013380477372e-02
3.604227500000000362e+01	4.101568730359400061e-01	1.598744797135509543e-02
3.604455300000000051e+01	4.101718264508360523e-01	1.601200197322327767e-02
3.604682999999999993e+01	4.101867887760854980e-01	1.602066815334524108e-02
3.604910799999999682e+01	4.102017594812434886e-01	1.604547592722838090e-02
3.605138099999999923e+01	4.102167428247144865e-01	1.607397040766045393e-02
3.605365400000000164e+01	4.102317349499252086e-01	1.610252160753589123e-02
3.605592200000000247e+01	4.102467395068251088e-01	1.615938474799349933e-02
3.605818200000000218e+01	4.102617523638767416e-01	1.618512156488804976e-02
3.606044599999999889e+01	4.102767794613558783e-01	1.615192030359935416e-02
3.606271900000000130e+01	4.102918177702914448e-01	1.614749893522571256e-02
3.606498700000000213e+01	4.103068643444719998e-01	1.614232845480501055e-02
3.606726400000000154e+01	4.103219205059745467e-01	1.611807835132594846e-02
3.606954199999999844e+01	4.103369892992572709e-01	1.616221337320666862e-02
3.607180999999999926e+01	4.103520690316781461e-01	1.617363435778429448e-02
3.607408800000000326e+01	4.103671603322662786e-01	1.615691005105190925e-02
3.607636399999999810e+01	4.103822632389020897e-01	1.616889224453643692e-02
3.607864200000000210e+01	4.103973780637210078e-01	1.617749439398608047e-02
3.608091900000000152e+01	4.104125047932732362e-01	1.618954262298188951e-02
3.608319699999999841e+01	4.104276432659517693e-01	1.618542813349677090e-02
3.608547800000000194e+01	4.104427899733764096e-01	1.618281090915729692e-02
3.608776000000000295e+01	4.104579512544113129e-01	1.620832946144901143e-02
3.609003700000000237e+01	4.104731201722515710e-01	1.622946372333444742e-02
3.609231499999999926e+01	4.104882955647917719e-01	1.625184492974085515e-02
3.609458800000000167e+01	4.105034806745460063e-01	1.624722323271043933e-02
3.609687000000000268e+01	4.105186751250008981e-01	1.622577374618572321e-02
3.609915099999999910e+01	4.105338747358615037e-01	1.624976510197484458e-02
3.610142799999999852e+01	4.105490818444807455e-01	1.626899670523584973e-02
3.610370600000000252e+01	4.105642985919174537e-01	1.630939131220543459e-02
3.610597400000000334e+01	4.105795217848374201e-01	1.634807949400851612e-02
3.610824300000000164e+01	4.105947517828277826e-01	1.635091032056834592e-02
3.611051199999999994e+01	4.106099880926204482e-01	1.636021236018336822e-02
3.611278000000000077e+01	4.106252298312851878e-01	1.635198603187859590e-02
3.611505300000000318e+01	4.106404787506677256e-01	1.636005353324776479e-02
3.611732099999999690e+01	4.106557366322217684e-01	1.636804349809040104e-02
3.611959399999999931e+01	4.106710016174907607e-01	1.629257865974409469e-02
3.612188499999999891e+01	4.106862729481756680e-01	1.623443126641177514e-02
3.612417599999999851e+01	4.107015509942042453e-01	1.630578561770335000e-02
3.612644900000000092e+01	4.107168361931171630e-01	1.635830250916114892e-02
3.612872699999999782e+01	4.107321274188692195e-01	1.631934310108817954e-02
3.613101300000000293e+01	4.107474279736924028e-01	1.634645617014029995e-02
3.613328599999999824e+01	4.107627372084963757e-01	1.638232364805958241e-02
3.613556400000000224e+01	4.107780527206389420e-01	1.639175585270891133e-02
3.613783600000000007e+01	4.107933739382559901e-01	1.639938712688149280e-02
3.614011399999999696e+01	4.108087048945970321e-01	1.647013867864188796e-02
3.614236900000000219e+01	4.108240429174968011e-01	1.651391143343516887e-02
3.614463700000000301e+01	4.108393898785612786e-01	1.647240179556774820e-02
3.614690600000000131e+01	4.108547471188532807e-01	1.649888189521675486e-02
3.614916900000000055e+01	4.108701105705367396e-01	1.647389701136603435e-02
3.615144699999999744e+01	4.108854828604132092e-01	1.646302528723708747e-02
3.615371499999999827e+01	4.109008612933177651e-01	1.646861758700879363e-02
3.615599300000000227e+01	4.109162452263192544e-01	1.645676390268135947e-02
3.615826599999999758e+01	4.109316366663350872e-01	1.648117400407045352e-02
3.616053899999999999e+01	4.109470336288933989e-01	1.648730991959723724e-02
3.616281200000000240e+01	4.109624376854652539e-01	1.651279655166604243e-02
3.616508000000000322e+01	4.109778493966223523e-01	1.651845789206163317e-02
3.616735299999999853e+01	4.109932651974695927e-01	1.652327081438897949e-02
3.616962099999999936e+01	4.110086870277373516e-01	1.652734844739711662e-02
3.617189499999999924e+01	4.110241183919443042e-01	1.652035966856146842e-02
3.617416699999999707e+01	4.110395555618486796e-01	1.649889280332672570e-02
3.617644899999999808e+01	4.110550019832379109e-01	1.653715634995478467e-02
3.617871300000000190e+01	4.110704567884925775e-01	1.657683267498555324e-02
3.618098599999999720e+01	4.110859179981731226e-01	1.656490720836245600e-02
3.618325500000000261e+01	4.111013859335254095e-01	1.657485208826869894e-02
3.618552700000000044e+01	4.111168601015736668e-01	1.653383394398133532e-02
3.618780799999999687e+01	4.111323339675907462e-01	1.652730080118658407e-02
3.619008099999999928e+01	4.111478039360718650e-01	1.653680316255190519e-02
3.619235900000000328e+01	4.111632764662791484e-01	1.655242311753113427e-02
3.619462800000000158e+01	4.111787494327099890e-01	1.658795091401543687e-02
3.619689600000000240e+01	4.111942215846268178e-01	1.657077913654347867e-02
3.619916899999999771e+01	4.112096908549142116e-01	1.661323664148994794e-02
3.620142500000000041e+01	4.112251606847199814e-01	1.662437191328081099e-02
3.620369300000000123e+01	4.112406180426709801e-01	1.656877448490945426e-02
3.620596100000000206e+01	4.112560678682997684e-01	1.657415008358498199e-02
