0.890758	14.777936	2.526489	28.307970	29.208902	23.693461	1449.780951
0.893048	14.859157	2.527569	28.314124	29.257777	23.651075	1449.937679
0.895344	14.817449	2.521856	28.307496	29.209128	23.698653	1450.925056
0.897635	14.780131	2.531102	28.294207	29.213547	23.627752	1449.520274
0.899939	14.659396	2.528754	28.298327	29.242526	23.645515	1450.598869
0.902242	14.738423	2.521866	28.302995	29.266462	23.587442	1449.576409
0.904542	14.777936	2.529896	28.294074	29.230545	23.595098	1449.421814
0.906774	14.938184	2.525305	28.304847	29.215410	23.670894	1450.293963
0.909070	14.738423	2.532255	28.307629	29.212904	23.628433	1449.396782
0.911360	14.740618	2.523030	28.295939	29.219295	23.655459	1449.617169
0.913650	14.738423	2.525326	28.296343	29.219606	23.616630	1450.474762
0.915936	14.777936	2.529896	28.288295	29.213412	23.637432	1451.214830
0.918222	14.777936	2.528775	28.302559	29.258651	23.616929	1450.600438
0.920513	14.777936	2.525336	28.299140	29.233370	23.612389	1450.275118
0.922813	14.738423	2.519550	28.300349	29.233793	23.614136	1449.532677
0.925112	14.740618	2.526458	28.293617	29.252493	23.601160	1450.512483
0.927407	14.819644	2.520734	28.296719	29.201071	23.600314	1450.444514
0.929715	14.777936	2.521866	28.297031	29.216099	23.665253	1449.545090
0.932010	14.698909	2.526426	28.289604	29.231802	23.625199	1449.760335
0.934300	14.738423	2.527569	28.297271	29.213738	23.649195	1449.972617
0.936591	14.659396	2.518500	28.294038	29.229430	23.629075	1450.729244
0.938890	14.780131	2.531071	28.289982	29.225458	23.627572	1450.010448
0.941177	14.738423	2.526520	28.309151	29.275203	23.629019	1450.070417
0.943472	14.738423	2.525284	28.306730	29.221061	23.622694	1450.962914
0.945767	14.659396	2.524141	28.300437	29.224039	23.628962	1450.263142
0.948061	14.659396	2.526426	28.312174	29.254961	23.628684	1451.121464
0.950356	14.698909	2.528754	28.311145	29.280241	23.630456	1448.484086
0.952647	14.780131	2.520744	28.309088	29.232471	23.637053	1450.523631
0.954946	14.738423	2.525294	28.301504	29.211146	23.641121	1450.752436
0.957236	14.738423	2.535673	28.307912	29.252661	23.583744	1449.012321
0.959518	14.698909	2.526468	28.313353	29.249372	23.599795	1448.899788
0.961813	14.659396	2.525284	28.298067	29.224509	23.599292	1450.780852
0.964108	14.137254	2.651969	28.295468	29.215538	23.641301	1449.530020
0.966403	14.323889	2.560370	28.293601	29.218762	23.625851	1448.778267
0.968693	14.698909	2.531070	28.289082	29.220927	23.581630	1450.319846
0.970993	14.738423	2.525326	28.284147	29.210616	23.579921	1451.085555
0.973288	14.698909	2.532319	28.283473	29.248922	23.613810	1450.896519
0.975583	14.780131	2.525305	28.295089	29.236628	23.595618	1450.095478
0.977878	14.780131	2.524162	28.310259	29.253463	23.594843	1450.394944
0.980181	14.938184	2.525315	28.302124	29.231310	23.597863	1449.701152
0.982463	14.742644	2.527580	28.292595	29.248144	23.554136	1451.058586
0.984753	14.738423	2.527632	28.300842	29.240497	23.568936	1449.125533
0.987036	14.738423	2.529928	28.290672	29.251649	23.522630	1449.492272
0.989335	14.698909	2.523072	28.295013	29.261227	23.524060	1450.261206
0.991634	14.817449	2.518407	28.287897	29.202020	23.579266	1451.431087
0.993925	14.819644	2.521856	28.284180	29.195537	23.620177	1449.292564
0.996228	14.738423	2.524183	28.283631	29.179162	23.630208	1450.169794
0.998524	14.817449	2.523019	28.299230	29.232638	23.602371	1449.054605
1.000815	14.777936	2.521887	28.295937	29.237889	23.571617	1450.167134
1.003105	14.817449	2.526447	28.301351	29.251772	23.586617	1449.966811
1.005408	14.698909	2.525273	28.302135	29.222385	23.591993	1450.401579
1.007699	14.738423	2.513888	28.295255	29.230699	23.581685	1451.058744
1.009989	14.659396	2.524172	28.299882	29.245238	23.578105	1450.710721
1.012280	14.777936	2.527600	28.298723	29.222151	23.583390	1450.418691
1.014570	14.698909	2.525315	28.296060	29.196094	23.607222	1449.574705
1.016878	14.819644	2.524141	28.295343	29.214490	23.592213	1450.360029
1.019174	14.698909	2.526500	28.294776	29.228545	23.602611	1449.611347
1.021469	14.698909	2.519591	28.314253	29.236775	23.627479	1449.164609
1.023755	14.738423	2.520713	28.302508	29.231999	23.633485	1451.581210
1.026050	14.659396	2.520723	28.300034	29.208636	23.586803	1450.457817
1.028358	14.738423	2.521887	28.291451	29.207541	23.594897	1448.494617
1.030661	14.780131	2.521845	28.282634	29.244329	23.573288	1451.311044
1.032956	14.817449	2.528817	28.287451	29.214827	23.590173	1450.278850
1.035251	14.777936	2.524152	28.291636	29.237240	23.616200	1449.154444
1.037543	14.777936	2.532245	28.299571	29.214901	23.616098	1449.350094
1.039833	14.780131	2.523061	28.293356	29.225555	23.600273	1450.876795
1.042123	14.738423	2.526447	28.286731	29.194479	23.616167	1450.573018
1.044423	14.738423	2.525284	28.290857	29.218319	23.586811	1449.312045
1.046731	14.738423	2.525325	28.307908	29.248627	23.576443	1449.617664
1.049026	14.738423	2.521866	28.308630	29.253712	23.587036	1451.059292
1.051325	14.266435	2.522888	28.295191	29.262980	23.597700	1450.953013
1.053629	12.355247	2.677169	28.298421	29.255254	23.601459	1453.008957
1.055925	12.850997	2.654887	28.318737	29.233352	23.624278	1450.663343
1.058224	13.251250	2.626624	28.302022	29.208419	23.596232	1449.789933
1.060524	13.205272	2.617629	28.291333	29.204287	23.588054	1448.655226
1.062823	13.066148	2.643849	28.298327	29.221713	23.627808	1450.081632
1.065118	12.991865	2.640684	28.284022	29.210769	23.604742	1450.410542
1.067422	12.934029	2.660966	28.298190	29.216727	23.601711	1449.450723
1.069726	14.398862	2.539174	28.293029	29.234392	23.589330	1450.091940
1.072016	14.584422	2.526510	28.305834	29.231437	23.677246	1450.107917
1.074307	14.619883	2.527580	28.308595	29.244907	23.612950	1450.346406
1.076597	14.705157	2.544001	28.293893	29.212243	23.601324	1449.352385
1.078893	13.260329	2.665029	28.299269	29.235907	23.567003	1450.640647
1.081183	14.332725	2.552206	28.293480	29.220270	23.658089	1448.012847
1.083473	14.700936	2.531039	28.307716	29.219528	23.607611	1449.574617
1.085763	14.619883	2.531060	28.314533	29.296128	23.598256	1448.741642
1.088054	14.432449	2.555629	28.302091	29.207961	23.614780	1450.150376
1.090354	14.661423	2.525294	28.298149	29.214637	23.622117	1450.581625
1.092653	14.659396	2.524141	28.301651	29.222209	23.621902	1449.660353
1.094953	14.738423	2.534530	28.293336	29.171050	23.661800	1448.328250
1.097251	14.296960	2.551461	28.295725	29.242513	23.615342	1450.099915
1.099542	14.582396	2.528775	28.303132	29.224119	23.679309	1450.110918
1.101829	14.582396	2.536857	28.299185	29.232871	23.613804	1450.172793
1.104137	14.738423	2.532202	28.299775	29.230864	23.647393	1450.419097
1.106432	14.659396	2.531060	28.314122	29.230720	23.638202	1448.761242
1.108727	14.489398	2.541810	28.305718	29.247237	23.644815	1450.206587
1.111022	14.621909	2.539185	28.296781	29.212776	23.617873	1448.385245
1.113312	14.546936	2.528806	28.292581	29.200496	23.644792	1450.542936
1.115612	14.582396	2.534551	28.295566	29.256656	23.642143	1449.269571
1.117920	14.663449	2.528743	28.305871	29.249640	23.596131	1448.290696
1.120215	14.473988	2.539175	28.303398	29.234823	23.650078	1450.300490
1.122501	14.582396	2.535672	28.300160	29.194017	23.673871	1450.110677
1.124805	14.584422	2.536911	28.297980	29.210461	23.683180	1449.343783
1.127104	14.623936	2.532182	28.298118	29.215684	23.708700	1450.926014
1.129395	14.738423	2.527590	28.301352	29.228268	23.661811	1450.814806
1.131690	14.661423	2.536900	28.305205	29.235294	23.701176	1450.722843
1.133989	14.619883	2.526479	28.297131	29.208793	23.667941	1449.196159
1.136284	14.394962	2.533398	28.293415	29.202832	23.679153	1450.003253
1.138570	14.584422	2.539206	28.307264	29.274594	23.685074	1450.763804
1.140879	14.582396	2.526447	28.307702	29.255343	23.663471	1449.658424
1.143174	14.584422	2.533387	28.305762	29.197310	23.703894	1450.854383
1.145481	14.582396	2.531060	28.307635	29.216846	23.685425	1450.414448
1.147773	14.507422	2.527590	28.302701	29.177803	23.700107	1450.096099
1.150068	14.623936	2.537968	28.292023	29.187934	23.697252	1449.113460
1.152358	14.544909	2.540338	28.289598	29.229881	23.669692	1449.619660
1.154652	14.582396	2.539132	28.294124	29.183522	23.719206	1450.529375
1.156947	14.584422	2.535651	28.298485	29.199641	23.667481	1449.676837
1.159252	14.544909	2.528795	28.289467	29.192413	23.642406	1448.905455
1.161547	14.582396	2.540328	28.294916	29.220215	23.684050	1450.675639
1.163850	14.544909	2.537989	28.304425	29.245215	23.671010	1449.292993
1.166145	14.698909	2.534573	28.307078	29.238207	23.681322	1451.339438
1.168440	14.700936	2.534509	28.302736	29.199919	23.696866	1450.640961
1.170735	14.582396	2.534520	28.313637	29.207656	23.723095	1450.284588
1.173038	14.621909	2.537958	28.305389	29.192115	23.684848	1450.133136
1.175347	14.544909	2.541512	28.290580	29.185387	23.709242	1449.130691
1.177638	14.584422	2.536826	28.289205	29.175666	23.736009	1449.772880
1.179941	14.623936	2.541492	28.303956	29.212690	23.734525	1450.596197
1.182228	14.584422	2.535715	28.296948	29.192399	23.702948	1449.717358
1.184519	14.661423	2.534583	28.290489	29.232495	23.655747	1450.235049
1.186814	14.621909	2.529896	28.302278	29.264423	23.662370	1450.628558
1.189117	14.582396	2.542623	28.299700	29.197434	23.636668	1448.762923
1.191411	14.584422	2.536836	28.304530	29.242542	23.610094	1449.766955
1.193711	14.623936	2.539153	28.291716	29.228623	23.630070	1448.930107
1.196006	14.432449	2.533377	28.308039	29.258186	23.619205	1449.559129
1.198288	14.582396	2.534551	28.307879	29.234090	23.648773	1449.755157
1.200583	14.659396	2.536836	28.300439	29.193935	23.688778	1449.433639
1.202892	14.544909	2.531133	28.305339	29.240745	23.653916	1450.186536
1.205182	14.584422	2.531081	28.294059	29.186224	23.693098	1448.998789
1.207477	14.582396	2.529896	28.294237	29.229297	23.685976	1450.640173
1.209776	14.661423	2.539153	28.285888	29.211446	23.661680	1450.994338
1.212071	14.621909	2.535683	28.289225	29.193237	23.666766	1449.341409
1.214375	14.621909	2.531049	28.284930	29.204176	23.685894	1450.279405
1.216675	14.582396	2.531049	28.282747	29.203534	23.660708	1450.685560
1.218974	14.659396	2.542666	28.286617	29.228767	23.673060	1450.681844
1.221273	14.582396	2.532203	28.282605	29.208767	23.685285	1449.917617
1.223563	14.584422	2.534509	28.290320	29.250769	23.650459	1450.147806
1.225859	14.584422	2.541470	28.293522	29.207804	23.651612	1449.530989
1.228154	14.582396	2.535789	28.301025	29.241673	23.691536	1450.428352
1.230440	14.469936	2.539153	28.298173	29.218478	23.661103	1450.810800
1.232748	14.619883	2.543808	28.296085	29.205553	23.683164	1450.982359
1.235043	14.663449	2.542634	28.301236	29.244394	23.651512	1449.028242
1.237346	14.582396	2.533356	28.300440	29.200964	23.681738	1449.597017
1.239633	14.621909	2.543840	28.291192	29.193527	23.704261	1448.984692
1.241928	14.544909	2.538063	28.298655	29.195785	23.677668	1449.878845
1.244223	14.584422	2.533388	28.302640	29.222234	23.654800	1450.987745
1.246518	14.586449	2.533356	28.314311	29.225119	23.658667	1450.478071
1.248813	14.544909	2.531049	28.310899	29.247541	23.650557	1450.397342
1.251103	14.619883	2.535651	28.315213	29.204893	23.734599	1450.639406
1.253398	14.621909	2.534520	28.299830	29.200660	23.732567	1450.460153
1.255698	14.584422	2.542644	28.295253	29.244576	23.734963	1449.394615
1.257993	14.738423	2.535662	28.308878	29.235862	23.691497	1450.750809
1.260288	14.544909	2.535715	28.307438	29.251717	23.707052	1450.891605
1.262587	14.738423	2.534498	28.299975	29.181895	23.691237	1449.083846
1.264877	14.507422	2.541513	28.292112	29.216132	23.713759	1450.478315
1.267168	14.582396	2.535683	28.291020	29.226399	23.701594	1449.982683
1.269476	14.546936	2.533388	28.301720	29.239238	23.671232	1450.571463
1.271780	14.665644	2.536847	28.311559	29.256094	23.677316	1450.974890
1.274084	14.584422	2.529907	28.318898	29.219943	23.700080	1449.886898
1.276388	14.544909	2.533377	28.321352	29.248453	23.708783	1449.069082
1.278691	14.626131	2.528754	28.324307	29.227778	23.688732	1450.448683
1.280987	14.619883	2.528775	28.308200	29.220151	23.719780	1450.075904
1.283269	14.507422	2.529918	28.297651	29.195683	23.686045	1449.944096
1.285576	14.546936	2.525273	28.307369	29.231162	23.708607	1450.400203
1.287867	14.582396	2.535779	28.308497	29.231823	23.712835	1450.136026
1.290158	14.698909	2.539185	28.294471	29.213462	23.686525	1451.118812
1.292449	14.584422	2.543808	28.289564	29.184830	23.670990	1449.606370
1.294752	14.546936	2.535662	28.291817	29.200076	23.713697	1450.316833
1.297052	14.582396	2.529907	28.294578	29.202692	23.671911	1449.779522
1.299284	14.507422	2.537979	28.288363	29.203745	23.663308	1450.316814
1.301583	14.621909	2.529928	28.289160	29.219511	23.663223	1450.907277
1.303879	14.623936	2.526447	28.292354	29.220255	23.655407	1450.122128
1.306182	14.544909	2.532203	28.289019	29.203822	23.710439	1450.638198
1.308473	14.621909	2.533356	28.290445	29.201060	23.652390	1449.466595
1.310759	14.544909	2.533377	28.294022	29.224479	23.643204	1450.107841
1.313041	14.582396	2.531081	28.298861	29.188695	23.712858	1449.837788
1.315349	14.513349	2.550855	28.292771	29.209656	23.688161	1450.116907
1.317644	14.582396	2.532192	28.292653	29.209576	23.689587	1449.835707
1.319939	14.621909	2.527611	28.300640	29.207174	23.733738	1451.446988
1.322243	14.544909	2.538000	28.292620	29.187502	23.703539	1450.503529
1.324543	14.661423	2.532213	28.297501	29.204563	23.737679	1448.976134
1.326829	14.507422	2.527601	28.301678	29.226751	23.704996	1448.608442
1.329119	14.584422	2.534530	28.294949	29.178547	23.726255	1449.686430
1.331409	14.584422	2.538011	28.311053	29.218199	23.685810	1448.441692
1.333713	14.619883	2.529865	28.295880	29.181370	23.728565	1448.651939
1.336016	14.582396	2.535683	28.289772	29.202338	23.679501	1449.562652
1.338321	14.623936	2.533356	28.302502	29.219785	23.706452	1449.812761
1.340620	14.509449	2.525357	28.316612	29.212490	23.704740	1448.820927
1.342920	14.544909	2.535662	28.319408	29.193987	23.732444	1449.969184
1.345219	14.469936	2.532266	28.314494	29.208392	23.696322	1447.824878
1.347518	14.432449	2.534561	28.303434	29.229329	23.753465	1449.587751
1.349801	14.546936	2.526468	28.304077	29.204601	23.707192	1448.961773
1.352087	14.621909	2.532234	28.301257	29.191196	23.738002	1449.870906
1.354381	14.507422	2.533366	28.299627	29.221668	23.719084	1451.729129
1.356681	14.507422	2.528859	28.302600	29.228398	23.711342	1449.287329
1.358984	14.509449	2.532192	28.307225	29.187820	23.722151	1451.592982
1.361275	14.621909	2.533345	28.297869	29.204560	23.673353	1449.923916
1.363579	14.659396	2.533366	28.317600	29.255485	23.667362	1448.388532
1.365883	14.738423	2.529875	28.304932	29.217410	23.651589	1449.603883
1.368177	14.619883	2.536794	28.293671	29.212087	23.650983	1450.221241
1.370477	14.544909	2.541481	28.297109	29.212921	23.644284	1450.725943
1.372768	14.582396	2.538021	28.306612	29.198436	23.647973	1449.337829
1.375071	14.659396	2.539143	28.290151	29.192363	23.594824	1449.772887
1.377379	14.621909	2.536836	28.299519	29.295843	23.576027	1449.339505
1.379675	14.659396	2.540328	28.296515	29.218547	23.654879	1448.606701
1.381974	14.621909	2.538021	28.293926	29.207697	23.668312	1450.584711
1.384260	14.584422	2.534530	28.287330	29.160552	23.709862	1449.572620
1.386564	14.623936	2.532234	28.299541	29.243600	23.694303	1449.533179
1.388872	14.659396	2.532224	28.304652	29.235941	23.694938	1449.957158
1.391154	14.663618	2.543808	28.289583	29.170894	23.687102	1449.936027
1.393449	14.469936	2.537989	28.284050	29.203942	23.680734	1449.630949
1.395752	14.507422	2.547342	28.294348	29.242553	23.695751	1450.058226
1.398048	14.619883	2.533399	28.296580	29.190128	23.689716	1449.389507
1.400351	14.659396	2.535673	28.290971	29.209506	23.697093	1451.193747
1.402659	13.504664	2.611368	28.301216	29.226144	23.713893	1449.213062
1.404960	12.962347	2.636726	28.290706	29.205004	23.658749	1448.611769
1.407259	12.701351	2.673997	28.295586	29.197438	23.671035	1450.760002
1.409554	12.919062	2.633040	28.301176	29.237460	23.610697	1450.254928
1.411849	12.839105	2.657252	28.301840	29.221012	23.612263	1450.069134
1.414153	12.800863	2.652796	28.296752	29.233260	23.605247	1449.090296
1.416453	12.501790	2.666463	28.302050	29.216438	23.651029	1449.421376
1.418757	14.147013	2.560460	28.304856	29.203248	23.718403	1447.293229
1.421052	14.471962	2.546211	28.306879	29.200276	23.676776	1448.164526
1.423351	14.434475	2.541470	28.298261	29.238521	23.713204	1450.632486
1.425583	14.469936	2.539121	28.308466	29.220942	23.708057	1451.227567
1.427879	13.570796	2.618311	28.316130	29.204891	23.684878	1451.172345
1.430174	14.509449	2.538053	28.300525	29.223993	23.684366	1451.271495
1.432473	14.432449	2.541512	28.297221	29.242886	23.722673	1449.379101
1.434764	14.507422	2.539164	28.309510	29.234846	23.705580	1450.386165
1.437059	14.471962	2.542688	28.311703	29.214121	23.682202	1450.413506
1.439362	14.588644	2.537989	28.297557	29.208204	23.688383	1449.924998
1.441670	14.357475	2.541512	28.299619	29.229053	23.716605	1450.017735
1.443961	14.509449	2.542623	28.290325	29.162522	23.712175	1450.260873
1.446265	14.434475	2.540339	28.297628	29.219687	23.697146	1450.388931
1.448573	14.357475	2.546125	28.296361	29.263798	23.682441	1451.325368
1.450868	14.432449	2.541481	28.299805	29.211422	23.712463	1449.792667
1.453168	14.434475	2.541491	28.296593	29.223545	23.696416	1449.620940
1.455463	14.157979	2.599402	28.297351	29.185186	23.750808	1450.847319
1.457767	14.357475	2.544982	28.298049	29.197994	23.712938	1449.133804
1.460070	14.394962	2.546178	28.286466	29.184164	23.793080	1451.442271
1.462352	14.394962	2.539205	28.295153	29.197803	23.700741	1448.696545
1.464651	14.319988	2.543808	28.293004	29.234845	23.689262	1450.161173
1.466951	14.394962	2.546135	28.285267	29.178875	23.727436	1449.142227
1.469232	14.394962	2.542623	28.294070	29.203665	23.724758	1450.113339
1.471531	14.319988	2.546125	28.297846	29.203980	23.722379	1450.758105
1.473827	14.509449	2.546114	28.316767	29.183054	23.753872	1449.715981
