0.875288	13.687250	2.461604	28.324883	28.613313	26.910649	1499.454894
0.877535	13.787263	2.464025	28.327503	28.602284	26.940591	1499.015297
0.879812	13.892363	2.453974	28.325820	28.593274	26.919469	1500.289579
0.882120	13.690364	2.473117	28.332687	28.596811	26.908719	1499.383950
0.884390	13.721125	2.460647	28.320900	28.588839	26.918589	1499.276061
0.886645	13.719512	2.452825	28.319363	28.601781	26.912122	1500.294710
0.888918	13.856751	2.451828	28.313644	28.565622	26.897222	1501.280826
0.891168	13.690364	2.460762	28.317206	28.576369	26.923708	1500.182912
0.893432	13.892363	2.455077	28.329640	28.601073	26.925642	1500.695662
0.895687	13.890626	2.447457	28.324430	28.611525	26.923706	1500.699669
0.897960	13.662613	2.465228	28.332936	28.596412	26.927481	1499.839928
0.900215	13.568613	2.472639	28.322481	28.631253	26.908692	1498.979406
0.902475	13.787263	2.447496	28.336111	28.615170	26.911108	1501.118784
0.904733	13.856751	2.449576	28.332426	28.604246	26.918898	1499.373371
0.907011	13.856751	2.448531	28.324417	28.612623	26.906934	1499.528184
0.909271	13.821138	2.447476	28.333322	28.597907	26.914584	1499.058871
0.911517	13.821138	2.463810	28.321260	28.599463	26.892081	1500.532909
0.913754	13.856751	2.459456	28.328087	28.603778	26.916978	1498.701655
0.916013	13.756738	2.467068	28.336283	28.643854	26.954156	1499.912843
0.918260	13.855014	2.452834	28.326681	28.557467	26.969561	1501.763631
0.920524	13.860101	2.458374	28.324630	28.613293	26.930626	1500.190897
0.922770	13.890626	2.451895	28.326448	28.607934	26.948047	1499.722275
0.925026	13.888889	2.456257	28.323054	28.599625	26.955784	1499.859728
0.927290	13.787263	2.480749	28.331649	28.610478	26.925763	1498.585255
0.929539	13.787263	2.473644	28.336015	28.617121	26.920172	1499.167809
0.931786	13.688863	2.464930	28.332962	28.643485	26.968386	1498.927103
0.934024	13.822875	2.452863	28.326652	28.578816	26.935209	1500.844401
0.936270	13.892363	2.448521	28.319005	28.577593	26.944117	1499.675974
0.938530	13.890626	2.452843	28.323221	28.603073	26.921431	1500.369026
0.940811	13.960114	2.448493	28.312293	28.582021	26.926778	1499.892025
0.943062	13.856751	2.447476	28.314500	28.586433	26.924366	1500.712797
0.945330	13.926239	2.454053	28.317091	28.630615	26.919855	1499.811661
0.947599	13.924501	2.440998	28.324835	28.599044	26.919961	1499.794481
0.949858	13.821138	2.456112	28.323677	28.632747	26.927697	1500.453177
0.952121	13.753388	2.455106	28.341090	28.614576	26.949584	1500.711936
0.954377	13.855014	2.447448	28.320763	28.578999	26.925020	1499.627153
0.956640	13.924501	2.440988	28.312355	28.589176	26.916464	1499.902137
0.958887	13.926239	2.444199	28.315814	28.593522	26.922836	1500.958762
0.961156	13.888889	2.452853	28.316629	28.567399	26.979718	1500.243532
0.963420	13.926239	2.448559	28.313125	28.607882	26.939896	1500.096105
0.965675	13.890626	2.448512	28.318618	28.602718	26.952498	1499.990427
0.967916	13.888889	2.446431	28.318831	28.617934	26.937146	1499.524944
0.970176	13.821138	2.448559	28.322675	28.606740	26.947080	1499.943121
0.972431	13.855014	2.446365	28.327020	28.608515	26.930570	1499.627561
0.974695	13.997601	2.453927	28.320634	28.590508	26.922959	1501.374215
0.976937	13.997601	2.441025	28.322260	28.585978	26.952942	1500.376669
0.979187	13.960114	2.444199	28.318713	28.639195	26.933742	1499.708067
0.981452	13.961851	2.438879	28.317687	28.598802	26.930463	1500.754169
0.983702	13.960114	2.448483	28.312542	28.577942	26.930485	1500.470836
0.985961	14.068826	2.448541	28.314560	28.570922	26.948497	1500.369427
0.988212	13.926239	2.437796	28.312034	28.586270	26.941714	1499.539191
0.990485	13.888889	2.444189	28.310986	28.578605	26.934593	1499.511514
0.992736	13.855014	2.445310	28.310642	28.573778	26.938769	1499.900499
0.994982	14.031339	2.443107	28.304803	28.580832	26.921683	1500.775154
0.997241	13.888889	2.437730	28.302262	28.571520	26.923001	1499.632743
0.999493	13.858488	2.461860	28.302652	28.598145	26.954757	1500.607258
1.001761	13.960114	2.442147	28.310264	28.586769	26.925911	1500.223001
1.004024	13.960114	2.447429	28.309410	28.569962	26.954551	1500.979322
1.006289	13.924501	2.443154	28.318941	28.594826	26.961654	1500.354452
1.008526	13.888889	2.440998	28.325043	28.557750	26.952440	1500.348666
1.010773	13.888889	2.443154	28.315039	28.572059	26.966525	1500.065435
1.013032	13.960114	2.449595	28.309316	28.563578	26.962285	1499.470384
1.015304	13.995726	2.437892	28.307413	28.604742	26.945959	1499.359858
1.017582	13.890626	2.440941	28.312424	28.582582	26.949104	1500.037812
1.019846	13.960114	2.437777	28.308537	28.592483	26.961443	1500.320464
1.022079	13.961851	2.434603	28.309947	28.598201	26.939788	1500.023767
1.024352	13.924501	2.442089	28.317035	28.593846	26.944591	1500.547800
1.026621	13.995726	2.439952	28.310746	28.592011	26.919110	1499.646033
1.028862	13.860101	2.451953	28.306328	28.581785	26.977807	1498.598599
1.031113	13.755001	2.450930	28.308294	28.573417	26.952433	1500.919198
1.033355	13.997464	2.440018	28.306618	28.613921	26.934064	1500.514847
1.035619	13.960114	2.439962	28.312838	28.595517	26.944256	1501.432377
1.037869	13.924501	2.433483	28.305821	28.583653	26.967094	1499.526774
1.040128	13.924501	2.437749	28.310995	28.565272	26.953715	1499.799385
1.042366	13.963726	2.443154	28.315256	28.554303	26.924288	1499.110737
1.044607	13.960114	2.433530	28.311521	28.583906	26.943950	1499.602491
1.046863	13.860101	2.452901	28.316749	28.588247	26.956996	1500.173133
1.049114	13.997464	2.434603	28.326526	28.581021	26.984855	1500.416853
1.051356	12.898158	2.496535	28.326148	28.617766	26.951839	1500.791013
1.053620	11.399218	2.616532	28.324565	28.589448	26.921141	1501.887584
1.055866	11.400699	2.601027	28.322636	28.599462	26.912421	1499.633452
1.058139	11.353796	2.604417	28.309829	28.581036	26.920419	1500.342069
1.060380	11.506312	2.598940	28.295916	28.542576	26.918246	1498.447770
1.062636	11.254840	2.613792	28.304789	28.571317	26.908788	1498.987519
1.064886	11.102155	2.614219	28.303952	28.595091	26.898387	1499.668193
1.067133	11.238784	2.641777	28.303787	28.560625	26.937989	1499.841972
1.069393	13.621112	2.502785	28.309299	28.564082	26.980730	1500.407836
1.071648	12.479478	2.588756	28.313276	28.554199	26.990978	1500.983709
1.073911	13.522600	2.469457	28.328720	28.591293	26.983028	1502.110565
1.076171	13.304876	2.538643	28.316750	28.548902	27.022368	1499.424192
1.078426	12.617106	2.590336	28.317783	28.609219	26.978555	1500.100850
1.080677	13.265095	2.546178	28.315839	28.587702	27.014551	1499.095034
1.082941	13.373006	2.495918	28.309176	28.564728	27.002570	1502.806386
1.085187	13.858364	2.444499	28.306650	28.548779	27.041880	1499.464894
1.087446	13.924501	2.451770	28.305670	28.560754	26.985386	1500.397660
1.089715	13.762626	2.471154	28.302461	28.542763	27.000755	1499.415304
1.091957	13.856751	2.446346	28.298678	28.571600	26.987719	1499.630550
1.094215	13.888889	2.452970	28.309714	28.559280	27.014405	1500.668117
1.096467	13.719512	2.488566	28.310863	28.565205	27.006668	1499.957484
1.098699	13.824489	2.458819	28.309138	28.551390	27.001272	1500.650968
1.100968	13.724239	2.487685	28.311394	28.550710	26.989954	1499.038832
1.103205	13.821138	2.452863	28.315998	28.591908	26.991369	1500.261756
1.105461	13.926239	2.448636	28.322005	28.599807	26.985532	1499.272302
1.107707	13.926239	2.452892	28.311727	28.569083	27.011321	1499.074684
1.109957	13.855014	2.446431	28.315617	28.565597	27.013302	1499.481424
1.112208	13.960114	2.448521	28.318833	28.585491	27.010089	1498.317145
1.114450	13.856751	2.451847	28.326465	28.612856	27.026567	1498.924776
1.116710	13.821138	2.456180	28.318282	28.574016	26.992312	1498.957503
1.118960	13.858364	2.458631	28.322321	28.579983	26.986036	1499.962041
1.121220	13.758351	2.487596	28.313328	28.579772	26.988510	1499.798734
1.123475	13.822875	2.446393	28.317756	28.575017	27.021566	1500.008282
1.125730	13.855014	2.445329	28.318527	28.556829	27.038824	1499.841659
1.127981	13.701340	2.490742	28.315868	28.563501	27.030202	1499.239858
1.130235	11.657511	2.730209	28.307469	28.570433	27.003971	1499.843379
1.132481	13.596600	2.502642	28.302792	28.541574	27.024484	1499.084883
1.134741	13.502363	2.504208	28.307525	28.545875	27.013939	1499.926146
1.136997	13.612567	2.506168	28.308225	28.563938	27.023798	1499.373641
1.139265	13.999338	2.460415	28.309008	28.550625	27.005905	1499.658643
1.141533	13.890626	2.454197	28.308684	28.567743	27.008102	1499.031270
1.143788	13.506229	2.527803	28.312237	28.572638	27.009641	1499.466938
1.146026	13.926239	2.462735	28.307929	28.558331	27.003761	1500.281896
1.148276	13.890626	2.441054	28.300213	28.544160	27.045586	1499.768761
1.150531	13.926239	2.433492	28.304094	28.539161	27.030888	1500.145293
1.152800	13.855014	2.439905	28.311577	28.577082	26.996301	1498.481357
1.155051	13.924501	2.431383	28.312356	28.559670	26.985646	1500.695161
1.157324	13.855014	2.431458	28.305445	28.560401	27.016283	1500.185560
1.159579	13.961851	2.443211	28.314991	28.572109	27.013442	1499.511783
1.161842	13.924501	2.444218	28.317583	28.552000	27.010285	1500.574485
1.164085	13.960114	2.442061	28.318219	28.588271	26.992802	1499.088598
1.166343	13.961851	2.442166	28.312785	28.564494	27.057677	1499.806813
1.168594	13.926239	2.445348	28.312186	28.577259	26.996383	1499.768276
1.170840	13.888889	2.446346	28.310529	28.573650	27.030881	1500.626982
1.173100	13.687250	2.454176	28.312870	28.579335	27.009934	1498.485396
1.175360	13.821138	2.441084	28.305841	28.576484	27.006391	1500.995136
1.177602	13.890626	2.442146	28.318286	28.576387	27.007653	1499.573788
1.179835	13.995726	2.443219	28.310385	28.565866	27.005979	1501.159810
1.182081	13.888889	2.440979	28.315490	28.574583	26.992319	1500.231772
1.184327	13.960114	2.445329	28.313120	28.576235	27.003049	1499.873487
1.186574	13.822875	2.446440	28.306118	28.574897	27.020539	1500.083973
1.188810	13.926239	2.436731	28.306215	28.543117	27.056804	1500.597119
1.191083	13.924501	2.438860	28.311147	28.555753	26.997883	1500.278434
1.193344	13.856751	2.437777	28.298675	28.548671	27.031023	1499.697121
1.195594	13.926239	2.443173	28.297573	28.562305	26.998824	1500.099422
1.197857	13.890626	2.440979	28.299895	28.549581	27.018383	1499.661078
1.200131	13.924501	2.445329	28.300961	28.559781	26.997306	1500.757491
1.202385	13.995726	2.436760	28.300563	28.544202	27.017706	1500.232131
1.204655	13.789000	2.448723	28.303839	28.589016	27.008466	1499.480004
1.206914	13.926239	2.442165	28.319300	28.573902	27.015775	1500.430758
1.209191	13.960114	2.439933	28.316198	28.597032	27.019678	1499.407326
1.211442	13.960114	2.439961	28.312351	28.594562	26.987563	1500.913120
1.213697	13.787263	2.437768	28.306855	28.574281	27.035068	1500.919596
1.215939	13.822875	2.443211	28.308402	28.575762	27.001058	1499.915643
1.218203	13.890626	2.433464	28.308939	28.562572	27.004636	1500.053158
1.220457	13.888889	2.437786	28.297750	28.539890	27.006935	1500.740173
1.222713	13.924501	2.442071	28.305863	28.548054	27.022932	1500.138588
1.224986	13.960114	2.443144	28.311291	28.559447	26.989707	1499.064699
1.227241	13.924501	2.443145	28.310887	28.561188	27.031616	1499.214766
1.229500	13.856751	2.442071	28.307879	28.566689	27.009068	1499.162626
1.231760	13.960114	2.438888	28.323498	28.606025	26.998432	1500.056452
1.234011	13.888889	2.431411	28.319906	28.593616	26.999325	1500.350216
1.236266	13.888889	2.447523	28.316698	28.574338	26.994321	1501.446522
1.238534	13.960114	2.437815	28.304595	28.555056	26.988034	1500.204989
1.240803	13.961851	2.433577	28.305273	28.561611	27.010309	1500.459055
1.243053	13.995726	2.445378	28.311239	28.570573	27.019033	1501.084782
1.245317	13.924501	2.438850	28.310903	28.563406	27.034205	1498.418310
1.247567	13.995726	2.446412	28.304946	28.569150	27.030336	1501.025650
1.249814	13.888889	2.445320	28.302007	28.534378	26.996429	1498.699889
1.252078	13.995726	2.438813	28.302459	28.551881	27.008805	1501.098720
1.254338	13.960114	2.445386	28.295877	28.565120	27.030000	1500.127150
1.256579	13.924501	2.441054	28.304177	28.532046	27.042510	1500.004287
1.258879	13.892363	2.445320	28.302823	28.558943	27.035533	1499.348843
1.261125	13.997601	2.446412	28.299217	28.546607	27.054091	1499.597404
1.263380	13.888889	2.445291	28.303876	28.585537	27.010315	1500.947779
1.265649	13.829339	2.449690	28.298619	28.551914	27.006695	1499.126130
1.267899	13.890626	2.451789	28.306641	28.560396	27.003059	1500.066225
1.270176	13.995726	2.441063	28.305583	28.590891	27.015563	1500.555196
1.272431	13.995726	2.444246	28.315155	28.575225	27.015205	1500.183336
1.274691	13.960114	2.439933	28.315360	28.594615	27.018834	1500.051974
1.276964	14.066952	2.435621	28.313658	28.557786	27.062812	1500.355784
1.279228	13.926239	2.442090	28.312155	28.553791	26.998676	1499.373534
1.281465	13.888889	2.437805	28.301152	28.533544	26.999015	1499.104588
1.283725	14.031339	2.438841	28.302969	28.533321	26.985886	1500.122708
1.285971	13.960114	2.437777	28.306301	28.557932	26.992292	1499.393731
1.288213	13.995726	2.445328	28.298748	28.550067	26.988483	1500.282194
1.290455	14.173789	2.436750	28.305174	28.559503	26.983809	1499.142833
1.292710	13.960114	2.430309	28.294493	28.572358	26.985875	1500.657187
1.294965	14.031339	2.447429	28.301192	28.548894	26.984726	1499.962778
1.297216	13.995726	2.437824	28.304582	28.584391	27.015730	1500.484233
1.299467	13.924501	2.435677	28.303621	28.568548	26.988736	1497.922882
1.301730	14.066952	2.432428	28.296099	28.547839	26.998801	1499.996175
1.303994	14.031339	2.430394	28.300686	28.569159	26.989693	1499.991740
1.306240	14.102564	2.437749	28.302547	28.581362	27.006236	1500.018129
1.308495	13.888889	2.436815	28.319862	28.604660	27.001263	1500.249039
1.310733	14.066952	2.439914	28.312924	28.569298	26.990128	1499.712391
1.312996	14.031339	2.434556	28.306581	28.558004	26.991732	1500.333180
1.315243	13.995726	2.431401	28.310256	28.585708	27.023003	1500.005258
1.317480	13.924501	2.429310	28.308958	28.584820	26.983737	1501.176910
1.319731	13.995726	2.441091	28.315081	28.584833	26.994387	1499.058085
1.322004	13.888889	2.439972	28.322216	28.575594	27.003332	1499.905602
1.324255	13.888889	2.433530	28.320428	28.584699	27.014591	1501.323010
1.326510	13.960114	2.439915	28.317196	28.600871	27.021124	1500.027031
1.328761	13.961851	2.441177	28.327205	28.586713	27.035752	1500.137708
1.331002	13.960114	2.432483	28.318927	28.588090	26.980937	1500.428129
1.333240	13.963588	2.441064	28.311003	28.611944	26.981319	1499.417450
1.335495	14.034951	2.429330	28.316078	28.570440	26.975877	1499.807429
1.337741	13.995726	2.437842	28.307131	28.561160	27.008793	1499.154291
1.339992	14.066952	2.431383	28.305008	28.570347	26.990528	1499.629064
1.342243	14.066952	2.432523	28.303631	28.538408	26.991648	1498.507648
1.344502	13.995726	2.425007	28.305523	28.555483	27.000793	1500.113934
1.346748	13.924501	2.429273	28.303979	28.548851	26.984488	1499.619948
1.348986	14.031339	2.431355	28.302252	28.544869	26.999249	1500.184750
1.351254	14.031339	2.435658	28.303450	28.599029	27.005095	1500.111448
1.353509	13.995726	2.428283	28.314915	28.565399	26.977720	1500.352782
1.355747	14.104438	2.429338	28.308648	28.575282	27.026367	1500.441225
1.357997	14.033213	2.431487	28.305316	28.579259	26.994223	1499.869966
1.360247	14.104438	2.420770	28.310028	28.549225	26.979614	1502.121733
1.362521	14.033213	2.430347	28.305941	28.575547	26.999768	1499.570585
1.364780	14.033213	2.426081	28.306933	28.558727	27.012941	1501.069885
1.367044	14.031339	2.427136	28.310057	28.573061	26.979219	1499.738485
1.369352	14.031339	2.428246	28.305729	28.590064	26.984579	1501.309533
1.371621	14.068826	2.432483	28.314891	28.582152	26.986344	1499.825068
1.373867	14.066952	2.429217	28.312084	28.564145	26.980020	1500.082538
1.376114	14.066952	2.418715	28.300810	28.564511	26.978023	1500.108197
1.378360	14.102564	2.436694	28.301573	28.559824	26.974905	1499.687624
1.380614	14.066952	2.426127	28.294097	28.572674	26.979372	1500.875730
1.382870	14.102564	2.429301	28.309361	28.580004	26.997822	1499.304677
1.385125	14.066952	2.428200	28.311369	28.588770	26.972038	1501.311855
1.387380	14.141925	2.432410	28.306762	28.570749	27.021183	1500.199979
1.389635	14.138177	2.434603	28.298777	28.560791	26.972020	1500.533622
1.391895	14.138177	2.433521	28.297186	28.554183	26.999037	1499.953693
1.394145	14.211276	2.429273	28.294753	28.565820	26.982882	1500.472709
1.396396	14.138177	2.434593	28.299979	28.565056	26.982689	1499.376120
1.398655	13.995726	2.427145	28.297681	28.561785	26.964678	1500.359627
1.400928	14.033076	2.413505	28.297335	28.534806	26.973340	1499.852204
1.403202	10.996534	2.638647	28.286491	28.552163	26.936447	1499.583697
1.405457	11.467944	2.618573	28.287352	28.535127	26.941511	1500.003781
1.407703	11.639510	2.616293	28.302245	28.564989	26.935454	1499.720577
1.409967	11.317024	2.613040	28.299245	28.583969	26.937336	1499.586373
1.412217	11.258295	2.619776	28.300597	28.561252	26.940627	1500.248756
1.414469	11.523942	2.610763	28.309804	28.587828	26.981268	1500.342162
1.416728	11.883496	2.603979	28.305890	28.537126	27.017286	1500.116272
1.419000	13.561202	2.460715	28.319098	28.572163	27.016207	1499.823783
1.421274	13.593464	2.459641	28.321018	28.551175	27.047615	1498.909854
1.423538	14.140051	2.426099	28.321255	28.569484	27.010616	1499.974382
1.425798	12.578541	2.588326	28.323025	28.587561	27.028729	1501.867351
1.428039	13.926239	2.447677	28.325912	28.564598	27.021169	1500.469244
1.430285	13.999201	2.463239	28.318305	28.579371	27.014827	1499.030286
1.432536	14.066952	2.441121	28.324050	28.575449	27.038014	1501.624416
1.434796	13.926239	2.457612	28.310020	28.565576	27.024565	1500.245837
1.437041	14.102564	2.434631	28.307029	28.569528	27.050416	1499.989284
1.439279	13.490208	2.489129	28.323604	28.582411	27.037048	1501.690027
1.441530	14.140051	2.443183	28.312765	28.555126	27.027908	1499.619624
1.443772	13.966939	2.434754	28.315466	28.540801	27.032091	1498.682813
1.446035	13.890626	2.440018	28.305820	28.566830	27.096797	1500.093039
1.448300	13.763438	2.457494	28.310960	28.547223	27.064014	1499.106997
